H_sed,sed_ratio1,Vs_sed1,Vs_sed2,VpVs_sed,H_uc,Vs_uc,VpVs_uc,H_moho,Vs_lc,VpVs_lc,Vs_mantle,VpVs_mantle
9.20527030617356,0.24926526425625267,1.0134807392140535,2.2718715146027733,2.2573965193057153,25.157219253609327,3.2701761022833176,1.72375182011374,43.3428591996988,3.647359406556588,1.6917895775135503,4.522391285005834,1.8525831845523986
9.638701193806469,0.29237659246115943,1.4242929213696307,2.3189009619606242,2.3935535468280658,22.9826039813005,3.2447911789835278,1.725909825149828,38.628576749687674,3.6282790299822962,1.694477353942132,4.569915992325149,1.8508648895254591
9.590151698752894,0.2264547153751904,1.0571521754617716,2.5390036299516425,2.4746748207914915,24.790417530008686,3.2426555409281885,1.6772468237440044,38.24524469755127,3.6652461858460907,1.6900984161863069,4.470881967894591,1.8409794569061169
9.703065844777344,0.17838864997463916,1.3809555300910432,2.3611048256400835,2.5004721224736324,25.5123467854334,3.210166258488449,1.7167307062884496,36.98388260166594,3.7118443207965037,1.670999471261786,4.565272882192145,1.7929211015850883
9.89471841082042,0.16019960446339584,2.13194244846384,2.132689495401667,2.2280903424226466,25.185834358815477,3.461399308852896,1.7286134250936966,42.296515948888256,3.6416385223564305,1.7714102575894315,4.626996320908067,1.7952037884229761
9.55732988938195,0.10295848063954949,2.235398223658803,1.8968188629074902,1.9493698024239676,17.39382999972668,3.3541246743789666,1.8251379525581073,45.70779968727295,3.7139393782751853,1.7607839501415685,4.595893726701944,1.7874278179273477
9.645588332840893,0.18802717224924298,1.4690443524280112,2.8749345371872783,2.126418542966584,21.7716777010169,3.368670095854016,1.8032519117006531,47.57897832500517,3.7381088768950894,1.7493937486997353,4.554150045771048,1.819336714974115
9.33838807910583,0.15099832793659568,1.3743957786989485,2.709840354367854,1.9825734219561753,19.574008379528834,3.3479902848036733,1.6339370818175476,48.43973901593216,3.7974889656891118,1.6841962628065144,4.655281908376594,1.8140479360398047
9.37863495698419,0.2493577158765655,0.5906146326581982,2.6353061648444376,1.9970343432295403,17.85647435941942,3.4484124122963475,1.6679465796534743,46.38508711964366,3.8629687444303427,1.706592308131559,4.51199858817946,1.8126104488197263
9.015814229990628,0.22172538508717216,2.0860861987761554,2.5446864937472453,1.9925966083016917,17.366041815316425,3.7175080853834843,1.671964904346667,46.539675760527864,3.648544961157319,1.6585850417546246,4.4541868343340765,1.7959949629067984
9.577668976202336,0.23944892303700185,1.4824264003460823,2.5574328069530683,1.994976976133995,17.363806520899402,3.7466216106478507,1.666289202210248,52.0258131345942,3.8092923017736595,1.6550812205867464,4.5413889590549115,1.7947387648105104
9.197856262696044,0.11870394679044145,0.6557545360443393,1.765997623570345,1.9210542227255334,17.262609311740395,3.6669488995999044,1.6743210699912476,50.014594775057674,3.8048424462714308,1.6516568038035608,4.494341134725033,1.7898911246560754
9.275024858779197,0.1568530207092063,1.831097973702615,2.1008880292687344,2.236172754853481,18.865849989036928,3.5501639303092443,1.7079175783163572,50.7492131676149,3.6266760556088724,1.6509125157813067,4.555861150266731,1.7890499569225566
9.601194553510139,0.17380386816575186,1.2933288349637502,2.10620752636909,2.15015695328293,20.617002975914726,3.670106080322722,1.667193022947713,51.71157318638325,3.7851919827295717,1.6562880079750892,4.568997527916683,1.8216076383642246
9.371314376448641,0.11106380645968067,1.8505725133337318,2.3725974879863556,1.8252032257770192,18.735891659758575,3.680013303160251,1.6538510541192193,49.94620171474965,3.821862416861187,1.6594680701194189,4.560524614050129,1.807839303613699
9.569516738980166,0.13964155622240118,1.4885626679640747,2.171247256861334,2.0497679457610367,19.937350324289785,3.724791375883936,1.6288207850357106,46.871956562703005,3.8219910801287154,1.664893569874413,4.526376309245341,1.8121443858688386
7.824691233932761,0.1363216791127465,1.584283138097895,2.1171603389396676,1.852426274014247,29.369196330515848,3.7117023781258798,1.6008171674276988,40.1413520536083,3.8035394550398234,1.6585497161773872,4.537692287300541,1.7575357536790694
8.560234819004636,0.22122556903709528,1.7332118327389454,2.3131252369919153,1.859305333875778,27.33472202651899,3.6797217730278002,1.5951422095262067,46.23563631004593,3.6961298059217973,1.727584547843485,4.454751175995708,1.7577710077194026
8.66025493322238,0.16037143585526614,1.3939074249465675,2.466657734504178,1.8422530781632014,16.709984383073994,3.697427182338095,1.6129272498136267,45.59410531428293,3.754152323252007,1.7549177521243067,4.671599437710149,1.7500292432196887
9.743024690726415,0.28051088928406775,1.395661642926517,2.2701070900994917,1.8252825515835596,17.530771605134294,3.648003338205444,1.6101967588937076,38.900642430348,3.7533264046666397,1.6922661706559092,4.572007009830506,1.7653791969194728
8.809516886677752,0.25973461573507234,1.4665844374516968,1.6624673147708084,1.8959875223050653,21.9415371574016,3.5921119335603717,1.6012601021432165,39.40777623233818,3.698648402540304,1.70207530280554,4.5715526405262485,1.7523006192173134
8.975688297766439,0.25047771442386246,1.7339387828550354,1.7954489529573843,1.9629575416493936,19.825765361144295,3.5117403649163275,1.8271070222807093,42.28103141766934,3.78896484440506,1.6942803654016911,4.5292031966720705,1.7517559123355635
9.674750497180298,0.26814834176455066,2.1819466233896048,1.855586397920331,1.8636595419223225,18.334903814757425,3.619074752240798,1.5727394644412875,46.76036554697453,3.696956061163678,1.747155333840964,4.647828016187524,1.7650063554547408
9.694454188146484,0.13765635627204492,0.7774774754867295,2.1410288360584264,1.9056647491906669,18.740060706682517,3.630246721504587,1.7963204501808994,49.240119085389004,3.7927581254758116,1.8399262352480075,4.632359702790635,1.7744043765457083
9.1279679960037,0.24266412243410068,1.5463553974091557,1.892704797074462,2.0177653035387806,18.6860398842259,3.5766665827754283,1.7757092585463021,47.68114899368433,3.7048626190993392,1.7663447832698154,4.602103364366376,1.7547602903933666
9.108524437540053,0.42119128370450365,1.6829375260338302,1.7843954548210548,1.8342644175216665,20.624754356406598,3.586586327022825,1.7613792297380662,52.27534436196832,3.6840215550078113,1.7343034283206002,4.639607902081471,1.7814130217355078
8.979133679718213,0.42991345080456733,1.6151361608299795,1.9683060958668077,1.9135040338023637,19.694533447096465,3.6395492230148476,1.7684105966032317,51.84125743964624,3.868680652039102,1.7423801990881251,4.656371703562711,1.7803976827053976
8.79690615601919,0.4200050153878936,1.8013277634769007,1.9818590461051233,1.9648708032778288,19.06546322277127,3.623741382974033,1.7736350192212693,50.95917606103792,3.727245194351143,1.7471511559848283,4.645059298568665,1.765846652190175
9.076715200071394,0.1982368712864792,1.37892767181974,2.357691961261515,1.8869386850511842,21.421272262672126,3.476203020554268,1.660659814736583,49.0387834836816,3.6953787699195813,1.7614597898635422,4.555415530390353,1.76067707516901
8.739138677237019,0.2238117946374864,0.5714873630717466,2.751068171999301,1.8179082168860816,21.87185749710762,3.5499989042042923,1.6941929557608573,50.19414511892847,3.658701264301319,1.7890308962232726,4.6279130949318175,1.7918136780873097
9.020158715812247,0.28254194981355013,1.340229898013721,2.1435313840698766,1.9653090432596019,22.89809552132779,3.472757651293551,1.7588938481005747,43.71230107324266,3.604665639165349,1.7940666888438503,4.4135339382473,1.7905959026153884
9.784015436876981,0.2719893725283379,0.6839475172454283,2.163190178768555,1.9079856495456524,24.051699028380526,3.5680371729759917,1.8136853854703168,48.655158291868695,3.7061653931645835,1.8359254357921195,4.488769528150138,1.7877650887787833
9.80121474150592,0.24931255448593198,0.6447403924198387,2.2684682007367134,1.8139382031457096,19.9607958832094,3.5850655361429014,1.7835779716245594,48.86066989770302,3.7499857784803505,1.695538980130647,4.749242682248549,1.7508060774637724
8.281821354197715,0.3589530289962862,1.9411428985972536,2.4820179965930245,1.8086713684888616,19.739299266273292,3.5467005583293703,1.734374120016226,44.716640527626794,3.7337510985032023,1.7798891157349555,4.669429836618862,1.7582560349710359
7.900515746330502,0.3317843516981973,1.6399658646599762,2.5232466751677167,1.8825829042745805,17.208297446260268,3.5514468203171274,1.734509234936966,49.95133371891677,3.7353495990826664,1.7844495003586112,4.672065164162251,1.7545334342442143
7.998287491853775,0.19943509767294587,1.5468142932905664,2.2317813219819387,1.8673371523449909,16.88253251918991,3.579887500561606,1.5978996014172733,50.23777127404866,3.7524342786636273,1.8067129063800595,4.680537206289634,1.7593969063973518
8.126247322341706,0.14482296168466618,1.2349391086535082,1.9944259153378052,1.811898925518634,17.09016343426782,3.524999350186565,1.6759808569644181,48.29339435747901,3.752787406609817,1.7836831759861633,4.600123763878216,1.7683345182070227
8.763438087739253,0.10495103101421947,1.5533583403302136,2.110099005310277,1.9207317598180889,20.851674434945163,3.585008800079342,1.6179586352167916,47.158468353205045,3.757387992576053,1.7681063184414603,4.420701045073659,1.7753199797130228
9.074733400810278,0.17126289826228883,1.5903432292101676,2.1145014452838975,1.816048925680993,23.2024605345148,3.5117131934984678,1.762193024170851,53.079240548183975,3.7614579454923196,1.8428334814462957,4.450392435596823,1.768446911426515
9.170755680871448,0.18225383577739923,0.9835637273045723,2.082001400567349,1.8962370904307857,21.95228509732371,3.2697746502015512,1.7597934147671315,44.526087991515276,3.8055818191375903,1.7174919223136775,4.742703243907481,1.7675427762965314
9.495907014899846,0.15796150819406263,0.6259886961252434,1.7884064729398221,2.047176206509002,20.783283557095444,3.313677154017015,1.787916146975646,49.09034187105403,3.840028264750803,1.7109516481943652,4.828224689768241,1.7650740548856927
9.55953336844711,0.18604731992830037,0.5105169517677752,1.8880375382796954,2.037263736018319,19.037002493120408,3.3536909634854664,1.7610723197205351,42.77357478619812,4.073687571861754,1.7433422722562224,4.71236097682564,1.7627743468954762
7.344178473033719,0.16988461198946195,0.6723770470176409,1.7557868706395405,2.1277948156174347,18.58998145601593,3.411163618719105,1.6739455301346435,42.84827906788362,3.8176912506360665,1.708599368708287,4.6884350566438915,1.8058563943807628
8.710743959962308,0.2676608964993339,1.5012611095926591,1.5829141476877873,2.223834765294565,21.92727429255862,3.3176331233375898,1.7373183992423535,41.853750077132474,3.8572968487306447,1.691568329658191,4.751163103674479,1.7973846182931175
7.972037962338809,0.33610210718081196,1.3781884120650307,1.6521133667811758,2.1969685074009395,19.79010246170725,3.430368950489571,1.667374196212654,41.43958429939573,3.6813366694977034,1.7158351916254073,4.724711855313043,1.819420260456488
8.033855765563288,0.15425428019114873,1.821758777248849,2.542538125894434,2.0115591996208075,19.267273399624642,3.481877798616643,1.7085199045949446,40.07387393575674,3.647385749038578,1.6910468580836953,4.750113374775701,1.8120604966324516
8.358720590286648,0.11775258392681541,1.3418395719766134,2.0571768379480178,2.0976412003135625,15.16768936504991,3.2448739606237664,1.70500782215591,44.60756533483172,3.8919030755751733,1.715716292008071,4.870901310016834,1.787617171489504
9.34206814482787,0.15675891357385574,1.3567009391814024,1.6832234706345417,2.1690721700963893,16.748765245406833,3.2922636854058536,1.7331795446334204,43.40209833208523,3.8569727940110416,1.6882947115395799,4.857164929126238,1.7889330198839146
8.919946401105095,0.14938750722373373,1.636675518810096,1.5332793050694968,1.9717513113365503,16.704715781227485,3.28056058566509,1.6978154508544887,45.38082512221452,3.8938140164309236,1.7149899552857897,4.6621899500124995,1.8219896951928825
8.799098425616696,0.20355383966445595,1.6956157709299062,1.5397916474823068,1.9893933215858615,16.137634482827004,3.2988508887138077,1.6912734330549046,41.876632206337746,3.91357032412477,1.7191566974998236,4.689078956931407,1.8087094160297819
8.87556851774463,0.2980066302738867,1.862809536410582,1.8777910867452603,2.1619216629744664,15.524849574837416,3.3320039808662387,1.7358096791427369,43.27587039743376,3.8629759094896414,1.7261251869831777,4.697681064826076,1.808779832030816
8.94492410309263,0.16027144209162453,1.3282480361187472,2.370004151896766,2.1443353250769293,18.601629321234046,3.2208951561326242,1.7135081367974658,36.89564078085425,3.9937256751578194,1.6911697427948629,4.71182080732632,1.7872664425671256
8.845485392556785,0.22531155383808485,1.658548215926215,2.1588202630998024,2.083386666840951,20.146243481342527,3.217584780723829,1.712485889007899,37.379067449881795,3.878292641674216,1.7428222258150252,4.804196932009688,1.7903298380663815
8.722402653016111,0.2267005034658098,1.7507219267834933,2.0521479038983994,2.1133101804363483,16.256226663827995,3.411201250182778,1.6968788962253143,39.23875321877156,3.8895136994618302,1.6894055269289867,4.695579552610644,1.7959972704885796
8.75549042987204,0.40602804238678036,1.7869034479789563,1.980072170016113,2.2294408622366926,16.925741173097492,3.372905434585155,1.6914269505022896,42.36543018004651,3.790425534059533,1.7141825973645335,4.700871307917969,1.777926198102718
8.405429250389577,0.16326262534764935,1.680833762081053,2.19574952586498,2.175475507245207,15.041897107596299,3.356255770290335,1.734570286486639,40.90783598288513,3.8160055271927216,1.6965637182585913,4.676347942277024,1.7954475014017321
8.306166864873855,0.29870672013489774,1.8650126122371533,2.46012898474235,2.1007485025047052,17.640465428225248,3.3788228843547676,1.740453122974903,39.459853958701274,3.7578034978281254,1.6971297444289792,4.723616255215419,1.8003633474538843
7.809136027884702,0.2708313633020295,1.8900988817138535,1.782785393847141,2.2268841375047654,17.880517755278973,3.3972019764275325,1.7516198022991207,38.275695995081364,3.8386241250479745,1.6877304825696124,4.727394922081558,1.7991166788851736
8.503263519974297,0.20258439821581842,1.6722195517784075,1.7068685911204626,2.0686087048956168,17.330245301386736,3.357874087651281,1.6822502226010783,44.17086262781507,3.8378071518712926,1.7330244095342917,4.893982358541132,1.8114524587997833
7.921687151804223,0.2171032616080361,1.623549684823775,1.6388962644251508,2.052377532382833,17.836161316084915,3.423059005746042,1.6895024834486596,43.344509883572286,3.6992781758658464,1.7286261047287002,4.829052200139928,1.7960036039296312
8.414413222930833,0.26766470526752684,1.3987665393659188,2.4091551894501215,2.162847817557522,15.753888115359842,3.232634822805053,1.7902618995204838,43.7085555891411,3.6083959779814108,1.769827909374831,4.780714244467127,1.792267574466449
8.768451405918821,0.1846048789106125,0.7382373649072167,1.9601671820108324,2.247929862913171,15.20744676418294,3.2968571791807686,1.8115230448429087,43.24395254510898,3.603444711486911,1.7832042293091028,4.777026911360059,1.8495461318082058
