H_sed,sed_ratio1,Vs_sed1,Vs_sed2,VpVs_sed,H_uc,Vs_uc,VpVs_uc,H_moho,Vs_lc,VpVs_lc,Vs_mantle,VpVs_mantle,misfit
5.4814559351055525,0.12407798596664121,1.0515389925592185,1.925633287128235,1.96398160977417,26.582349259479926,3.9,1.85,48.16383558457208,4.099191228744739,1.7230871429298034,4.715303120796195,1.75,48.496353979297204
5.318348106353221,0.1427401525716037,1.1300796827851025,1.8879740767184596,1.8855201893876319,29.891439857993404,3.788105379944235,1.7946738688632715,46.35973005156169,3.9610995391976354,1.7280600395838661,4.697967195958882,1.7627321062420147,48.50110779914804
5.410780785440466,0.15767646345632833,1.1950882528658568,1.9144287216859626,1.8805317105910402,30.07627399594414,3.8132378820716166,1.85,47.384787415632225,3.842408871442644,1.8315145742543164,4.636258551508169,1.7568782079589,48.50167993674805
5.306242480739269,0.15845600539747393,1.2176985544230985,1.9076049195118139,1.941934271625937,27.634632319294965,3.863003195394314,1.8200359286974488,47.672481958238954,4.041782237100584,1.7278484241112828,4.5913383370231715,1.7948320422913733,48.50470701142786
5.403841604572819,0.13382511446740772,1.1621815258130501,1.90875722013451,1.8592234758431785,25.978500329544126,3.729010094317396,1.85,46.84958373781233,3.8908652497938268,1.8132415847161691,4.669451159967231,1.7714521383012691,48.50977601338176
5.485265867993949,0.13339766832495167,1.0,1.9906287164059908,1.8928975998333133,26.752624907604623,3.7852028925710637,1.8044524365569328,47.51471408872076,4.001861616488943,1.7437285063183927,4.590565569519552,1.807941770451128,48.510600230289015
5.259996622656395,0.1503688943293952,1.0835419022060817,1.8656626167736783,1.9520172675819683,28.254950715800888,3.802955871751294,1.85,47.67374442920651,4.124770044612057,1.6834329964530528,4.698291796945285,1.7713023010821674,48.51318264070391
5.297239339356403,0.15023226933719622,1.0572208551488607,1.9413282053546561,1.9909733486929608,29.7437738374399,3.8010983712394326,1.84456049820281,48.33803519197854,4.1792253554633385,1.65,4.645585575136912,1.7685434579262247,48.51460434127586
5.292361450986978,0.1475362863617482,1.2161466237088363,1.8854630068078286,1.893397291723036,28.483046222661415,3.7951280965045218,1.8047647834176033,47.32646360579407,4.024256824209435,1.7833167039897087,4.647768652670911,1.7903996332331686,48.516846830967026
5.456181437640494,0.1459160584323838,1.0577154539105174,1.9724517011458456,1.931879606380159,31.756441910384854,3.723335946193161,1.8170571899664703,46.460899027427665,4.050242555724607,1.7139986918179915,4.648641545882686,1.7865960279815785,48.51839486416241
5.203726094835883,0.16575651273302516,1.1215760756843263,1.8656712428615834,1.8740002914080693,26.597051038314085,3.826021939493489,1.8370809426430559,47.202854845322456,4.03265095368165,1.7221473469979294,4.696940765492121,1.792355809050354,48.52327870752838
5.049698175101696,0.16440324932881628,1.1479772451741543,1.7974830039717695,1.8717612341282008,26.482114175226073,3.6952664553006387,1.8302976910784583,46.27980246510638,3.9419084242182127,1.7485114996259052,4.578536163748821,1.8113414103588048,48.52418882644905
5.381535915636721,0.11166862341786407,1.0,1.9054288053556632,1.9485420508561726,29.119731757701338,3.7558456936354845,1.841773076320443,46.464697380096375,3.9075116441188973,1.7415236354994514,4.565092486819403,1.8147658898763055,48.52715342079448
5.610479987212344,0.12986496471316053,1.0336358825726404,2.024515268808208,1.85120866885572,31.255390339069226,3.8399970287612617,1.795398813687429,47.4810827040978,4.018557432011774,1.7062611089660777,4.669062745930319,1.8061786634818018,48.52832744215136
5.408323336460935,0.1391254665586987,1.0947036376227604,1.9219244034908372,1.9405343704297613,25.637030019602108,3.8710528107740902,1.8118608891106307,48.388017927874614,4.0163943099641335,1.7642577512259199,4.585121426417789,1.780411362699847,48.531604896621346
5.654602009130631,0.15907356645095178,1.2324690355549814,1.9807260077323525,1.9300827125887945,20.0,3.8537628362042087,1.85,47.76540575527472,3.9600663608797433,1.8042233973911863,4.639873394612408,1.7679273353677372,48.53604627247051
5.4095931694560955,0.13602430663831466,1.1762149019988914,1.9168527878068609,1.8450754303619687,28.471688659317714,3.75997984852181,1.8275905761050468,46.89174720333557,4.042002823286275,1.7424318068192681,4.623961183510408,1.768093082304864,48.541256975116454
5.421156339427541,0.16891490591333244,1.1440100103738273,1.979580341149603,1.8639965316438383,24.720972038024385,3.7600127818448597,1.8081836534145312,46.95720122864666,3.9416273504953967,1.8204124227565797,4.738265212683025,1.7827324364609567,48.54845608597344
5.490952221791345,0.13714303830874694,1.1672427626626103,1.9514515858873598,1.90229933832673,27.615593202818463,3.792402025130807,1.85,47.53841359597806,4.007024317996092,1.7729537799999544,4.53145490600646,1.7625271606223534,48.549610179091715
5.275112955122449,0.13883073383194933,1.0931115101243947,1.9029917739526139,1.8960211470759234,27.884755639270857,3.7994907529056903,1.7707738392190684,46.788590320732595,3.8829912726702696,1.8441972778710058,4.806382873175485,1.7640907614128436,48.551583821553
5.513726035502014,0.13796908241379724,1.0969122434958125,1.9590842742265782,1.8557399688137706,26.39708291138846,3.756992077219023,1.85,46.769795343739055,3.9406855613257323,1.8230093030426704,4.6270282174083945,1.8476111297741697,48.55200208127148
5.4205326299211745,0.1608081566609265,1.1599932596110727,1.9918572616117556,1.8758401754432878,27.027751529139476,3.7927951191249836,1.8458401240539724,47.43025155290232,3.967101687305819,1.7925618889617612,4.708488577337045,1.7815828288216926,48.554240731838085
5.276340288924041,0.1277441155324052,1.0613415383218472,1.8704927703587217,1.8662566366195703,28.98190371758291,3.7921931139674485,1.8032131434231375,47.06051841598322,3.9776764061034235,1.7644111728725105,4.684572617886183,1.8171551281159615,48.56342078454047
5.162196740010194,0.14803622165329683,1.0701536533762077,1.8489144224604677,1.9674549823857863,32.81692281361626,3.8433149819429384,1.7708011022633139,46.69569235613382,4.058179118213924,1.6568638590496272,4.662287387336902,1.752293171516853,48.56500444539975
5.630825655164863,0.1402406790558802,1.0899084188406336,2.0184000592703293,1.9375476231251547,32.243199129906785,3.7465967050781037,1.85,46.65135407245234,3.9788180833507574,1.7547635558040748,4.628687538821891,1.7892741573100261,48.56777319758955
5.352839221432375,0.1696866262484714,1.1555505682544907,1.9649873272613974,1.8968984209611233,28.078014596616992,3.739190262319249,1.85,46.90746240482574,3.9651126614202363,1.8119960557719774,4.652236009557044,1.7785990286542843,48.571110420725546
5.045775188194856,0.16841708743355568,1.0633507905270017,1.8069888362321238,1.9463493153485147,25.253982235707767,3.6661534492166132,1.85,45.923389240174416,4.001876894246168,1.7867992576909737,4.629301477467043,1.821363664132678,48.57269317472183
5.139519626786738,0.1552817378715151,1.044538030796881,1.8796018794288123,1.884726214410884,29.048786998319816,3.659497733799767,1.815531589490338,46.0066408310273,3.911675449297665,1.77279124680976,4.590224218203111,1.8020413185148132,48.576879060023
5.284811610464061,0.13652541875879176,1.0,1.9191694222767848,1.9826600197090665,26.84519436204379,3.8560875866803643,1.8276226192399676,47.60668276685764,4.102012746386789,1.65,4.745002283269832,1.7577473103482477,48.57771034964239
5.294572338362329,0.1575483464471046,1.0849053684527181,1.9443731547999503,1.9269521307470654,29.802451527788723,3.7861052894538063,1.8240250828565099,46.840874975854554,3.951274009811532,1.65,4.464178362927997,1.767897125283121,48.57852176777809
5.106881782662523,0.1416281160021934,1.022031353903383,1.8948523149006207,1.8893885284495517,26.72296332899966,3.777654840342131,1.7745358452948665,47.00484989653188,4.053524061026582,1.7447620863009963,4.7295249704601074,1.8061580861382305,48.580749658371815
5.2521015185074225,0.14031134395025102,1.0752792414225265,1.9018006894224722,1.942076574639099,31.731814070738356,3.8322753633775752,1.840442576690205,47.572901830736576,3.963050881552635,1.7667753870322713,4.580657017402128,1.7768750494637975,48.589266859816604
5.360117716840924,0.14471616170880727,1.1503806341633407,1.8756386156111118,1.9797672987481383,33.36343818538039,3.870407285692075,1.8464881144747987,47.31600894655963,3.9632710716999506,1.8180624550148712,4.577488677211279,1.7779520853435824,48.60152671433622
5.347103421643134,0.14428444201304272,1.0,1.9310255395181253,1.8968370456163859,23.410629793076307,3.7322710317497374,1.828770722722962,47.0227816995454,4.083150466725407,1.684224453000479,4.626251386551698,1.8311285866812848,48.605937311019304
5.12780656037333,0.14467081063710205,1.048885718185057,1.8024740547077343,2.004540272733219,29.313905354126113,3.7733692077675194,1.85,46.9911896749254,4.071735228453351,1.65,4.578153907350452,1.7865400504884175,48.61150867669418
5.478182513572874,0.1776761850987139,1.2444931392467249,1.9559708602199413,1.890320142427208,27.956280514415067,3.843348720832627,1.85,47.687950012986505,4.017699678014008,1.7639716148816085,4.613975435891826,1.7640198552433495,48.61161204781439
5.198616144982676,0.14249998501836808,1.0,1.898586745500161,1.9226911686963946,26.305350691081788,3.8096778804952005,1.8019151215020652,47.49149421028479,4.0404045800689605,1.7825976167040167,4.666511808656029,1.7589040990531708,48.618560033818504
5.407589848381793,0.14906145388924094,1.1710852646383427,1.8990646928554615,1.9396179063350312,26.721433282977394,3.8591567973765826,1.8432504716317029,47.920832059915305,4.033175916185059,1.7713306803585058,4.5800726272017815,1.7891124273875207,48.623535931960674
5.225349950339662,0.126454841173819,1.0,1.8746785492377636,2.023090325225314,29.166573147429435,3.8254580534026927,1.8239368818015242,47.753643525260216,4.081276045060711,1.7090166972619651,4.647344286692698,1.7519079091202057,48.62984168027428
5.244186078552612,0.17041411718966376,1.1536006537993633,1.9008550118937866,1.8829086808566888,31.71028050720555,3.798556679248904,1.7946585639253174,47.059759264166786,4.002983978967965,1.7122827334876802,4.567607803794006,1.75,48.63154082517368
5.354821737190927,0.14783941815625218,1.148192806505035,1.9260357822573961,1.9576038182204294,23.454765672967394,3.817141740944243,1.8465854103376471,47.54788855373544,4.013433438302231,1.65,4.626861901057754,1.7728520074865062,48.634999266301556
5.296972551791991,0.16698306398257906,1.193670105640051,1.8799253120936836,1.956533350241417,26.76983774813628,3.818432115869869,1.792657818975501,46.17327328099668,3.9325425874255755,1.8190916265826735,4.701950521989879,1.8162930826254893,48.643483713278236
4.985113630231569,0.18531704114401035,1.1693102963923336,1.8460869793347083,1.8244319324837006,30.064510682770262,3.7200305073249478,1.85,46.22129022052881,3.928484384418188,1.8182819290807861,4.6537162418453875,1.8105010187020019,48.644709220210295
5.551301793647631,0.14675123179733185,1.0962462061937797,2.0037908653172902,1.9344159162837637,25.018645279973576,3.7728287757906447,1.7839376710020343,47.45887189124351,4.118927244299852,1.7630807553403887,4.664991130467542,1.7915181549351342,48.645367822416546
5.388035110511126,0.14418679190422318,1.0839181531619102,1.9395227007586096,1.8768337917211426,31.966477436842826,3.8415580543303256,1.7686236857524948,46.86025423493604,3.9812773289056462,1.7480386890479769,4.7656313324568105,1.7759755308406011,48.6463195286663
5.530742409535225,0.13706391025525141,1.0712301367222676,2.0040938124319085,1.8846689977614575,29.861561070801564,3.8684424628220526,1.8412185079188579,48.209992274335455,4.009608870780456,1.7115961200596728,4.626966632412898,1.7583822384033294,48.64840944031654
5.283738391604706,0.1545542154344264,1.0565756680404261,1.940636523424094,1.8420565817315733,24.493307766165593,3.752893207192923,1.841703385600935,47.05792495582007,3.9713214463570186,1.8270183959049573,4.6824329071009325,1.799599886526098,48.65497826858436
5.424480708746541,0.1507920484989176,1.1660002923875763,1.88147535729509,1.9787487378475133,32.34585680493502,3.857609923198579,1.8289515762819284,47.369999819419085,3.9411987120548786,1.8040610476504855,4.6358136102775935,1.7604914148998612,48.658928349005386
5.134585485353132,0.14147213870282643,1.053155307560514,1.8740717216557812,1.9106957533993245,30.05459450225733,3.8578353012457267,1.7798672211514737,47.81446050551041,4.142607170034771,1.6545482034441963,4.707782980088184,1.8026110156026522,48.66131545025131
5.403026327312761,0.16947355555008473,1.1618366754752678,1.949279409089334,1.8934643112891274,27.401398443469624,3.8433506431017133,1.762497797056007,47.117048865254056,4.009290430808551,1.7894130681093843,4.794246628256242,1.75,48.66286458469507
5.532976440216487,0.12525661675720995,1.0,1.9771737047861009,1.9292732033286821,30.421934848385217,3.7738221581876905,1.85,47.02017409221994,3.9910817562741645,1.7284288063429107,4.723747763035585,1.7778395168365793,48.66391318048537
5.208792037510229,0.1505151559425805,1.1329290742479965,1.8924366411185047,1.9047372721578837,31.962424836842086,3.8163945916942366,1.832792675300456,47.70515980052296,4.063727559808057,1.7532834129408024,4.570519767376534,1.8006035641916118,48.66648476392179
5.375708093509116,0.14245037032407543,1.0842616614786567,1.9251058129568979,1.9069053330404115,32.828675168457394,3.8747480953650744,1.8373442183057849,47.22891105178974,3.934860546411706,1.7058840210244437,4.559269062994842,1.766592511408658,48.673717376694405
5.1773075021541795,0.15565951370434078,1.0462552818561126,1.89118406082325,1.9805470840160275,26.933524043458956,3.769958573174514,1.8066275606025821,46.807959808303906,4.098566962178797,1.7230204598905337,4.624484842750143,1.7523421388034897,48.67743512806803
5.554567888150919,0.14187132499478017,1.1795778668129027,1.956075808157342,1.841469319046007,29.585310312069154,3.820423331716659,1.8433296634466112,47.20063283335528,3.9011005689304556,1.8348524772298118,4.740872473562274,1.7630662837697635,48.68020278548136
5.182713296750232,0.15989248241950385,1.1528100609915206,1.873520469465361,1.9584117360097553,28.97445908310549,3.7898973255493513,1.845995319480888,46.87105901934715,4.0498454486485596,1.7475686641239987,4.646495271826,1.7543164432613094,48.685597536746656
5.29048298255418,0.13271953987713977,1.1403131184061293,1.881975156885244,1.8709944103384513,26.91713800041841,3.783079903296711,1.8453962737265077,47.15223684423574,3.9974161361492038,1.769014497962156,4.696446961582274,1.814397595695109,48.68602222363865
5.310941673713302,0.15029686931054492,1.1950168600309279,1.8426438655934851,1.9017657272988029,26.991533363463684,3.800837633509517,1.8421221829434495,46.330916658528466,3.9264531360721158,1.8077431846171568,4.702707541610192,1.75,48.686396519684315
5.409853342749956,0.12040843459891196,1.0244182084630402,1.9235548174588535,1.9135001729072683,32.08292640506633,3.840607945333524,1.738516450838387,47.046159649002085,4.083991826405778,1.682113783179044,4.633036873306927,1.7640040112255113,48.69321754602162
5.314468116739605,0.13137863934662697,1.0247039118815573,1.936135184345414,1.9035735109408864,27.59592474445152,3.7773022680042714,1.802129804525659,47.1333774467813,3.9706554815078,1.742281107411096,4.591471963867751,1.784724613674018,48.69521889015713
